,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
9079,RLRAM,2,0,1050.8572611360657,p_1,0.1,gateway,400,JOIN_block_2,,,,10.36857267036612
9080,RLRAM,2,0,1051.1066607567648,p_2,0.1,gateway,388,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
9081,RLRAM,2,0,1051.1066607567648,p_2,0.1,running,394,b_15,,i15,1051.932553007767,
9082,RLRAM,2,0,1051.1066607567648,p_2,0.1,running,388,b_16,,i16,1051.5523121421163,
9083,RLRAM,2,0,1051.1378628541656,p_1,0.1,gateway,381,JOIN_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
9084,RLRAM,2,0,1051.1378628541656,p_1,0.1,gateway,381,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
9085,RLRAM,2,0,1051.1378628541656,p_1,0.1,running,381,a_10,,int14,1052.2744441951165,
9086,RLRAM,2,0,1051.2184314313965,p_1,0.1,gateway,399,XOR_3,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
9087,RLRAM,2,0,1051.5523121421163,p_2,0.1,COMPLETE,388,p2_END,,,,25.077290514283504
9088,RLRAM,2,0,1051.932553007767,p_2,0.1,gateway,394,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_18'}",,,
9089,RLRAM,2,0,1051.932553007767,p_2,0.1,running,397,b_15,,i15,1052.203784025176,
9090,RLRAM,2,0,1051.932553007767,p_2,0.1,running,394,b_17,,i17,1053.120982760805,
9091,RLRAM,2,0,1052.203784025176,p_2,0.1,gateway,397,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
9092,RLRAM,2,0,1052.203784025176,p_2,0.1,running,397,b_18,,i18,1052.363815767452,
9093,RLRAM,2,0,1052.2262427833198,p_1,0.1,gateway,402,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
9094,RLRAM,2,0,1052.2262427833198,p_1,0.1,running,404,a_1,,int1,1056.7901555125288,
9095,RLRAM,2,0,1052.2262427833198,p_1,0.1,running,402,a_2,,int2,1052.2976805147266,
9096,RLRAM,2,0,1052.2744441951165,p_1,0.1,gateway,381,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
9097,RLRAM,2,0,1052.2744441951165,p_1,0.1,running,381,a10_trace,,int16,1054.9447622083371,
9098,RLRAM,2,0,1052.2744441951165,p_1,0.1,running,381,a10_email,,int17,1052.9419688952207,
9099,RLRAM,2,0,1052.363815767452,p_2,0.1,COMPLETE,397,p2_END,,,,15.097004425746718
9100,RLRAM,2,0,1052.4719868392006,p_1,0.1,gateway,393,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9101,RLRAM,2,0,1052.4719868392006,p_1,0.1,running,391,a_12,,int20,1053.1196131320698,
9102,RLRAM,2,0,1052.4719868392006,p_1,0.1,running,393,a_12_1,,int21,1053.1221131373964,
9103,RLRAM,2,0,1052.7748405410462,p_2,0.1,gateway,396,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_16'}",,,
9104,RLRAM,2,0,1052.7748405410462,p_2,0.1,running,403,b_10,,i9,1054.832825309925,
9105,RLRAM,2,0,1052.796171289285,p_2,0.1,gateway,405,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_16'}",,,
9106,RLRAM,2,0,1052.796171289285,p_2,0.1,running,405,b_2,,i2,1053.5474907850826,
9107,RLRAM,2,0,1052.8289403072042,p_2,0.1,START,406,b_start,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_18'}",,,
9108,RLRAM,2,0,1052.8289403072042,p_2,0.1,running,406,b_1,,i1,1052.8806722659313,
9109,RLRAM,2,0,1052.8806722659313,p_2,0.1,gateway,406,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_18'}",,,
9110,RLRAM,2,0,1052.8806722659313,p_2,0.1,running,406,b_3,,i3,1053.889860181882,
9111,RLRAM,2,0,1052.9419688952207,p_1,0.1,gateway,381,JOIN_block_2,,,,34.9378828335399
9112,RLRAM,2,0,1053.1154906174165,p_1,0.1,gateway,400,JOIN_block_2,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9113,RLRAM,2,0,1053.1154906174165,p_1,0.1,running,381,a10_qc,,int15,1056.961883521306,
9114,RLRAM,2,0,1053.1154906174165,p_1,0.1,running,400,a_11,,int18,1053.3234840993227,
9115,RLRAM,2,0,1053.1196131320698,p_1,0.1,gateway,391,XOR_6,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9116,RLRAM,2,0,1053.1196131320698,p_1,0.1,running,392,a_12,,int20,1053.4246555602008,
9117,RLRAM,2,0,1053.120982760805,p_2,0.1,COMPLETE,394,p2_END,,,,18.7490853455663
9118,RLRAM,2,0,1053.1221131373964,p_1,0.1,running,391,a_12_1,,int21,1053.7602518541926,
9119,RLRAM,2,0,1053.1221131373964,p_1,0.1,running,393,a_14,,int26,1053.3090439191028,
9120,RLRAM,2,0,1053.2435592969564,p_2,0.1,START,407,b_start,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
9121,RLRAM,2,0,1053.2435592969564,p_2,0.1,running,407,b_1,,i1,1053.4757492634567,
9122,RLRAM,2,0,1053.3090439191028,p_1,0.1,gateway,393,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9123,RLRAM,2,0,1053.3090439191028,p_1,0.1,running,393,q_1,,int27,1054.4595452733065,
9124,RLRAM,2,0,1053.3234840993227,p_1,0.1,gateway,400,XOR_3,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9125,RLRAM,2,0,1053.4246555602008,p_1,0.1,gateway,392,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
9126,RLRAM,2,0,1053.4246555602008,p_1,0.1,running,385,a_12,,int20,1055.4680588089543,
9127,RLRAM,2,0,1053.4246555602008,p_1,0.1,running,392,a_12_2,,int22,1054.5385779545052,
9128,RLRAM,2,0,1053.4757492634567,p_2,0.1,gateway,407,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
9129,RLRAM,2,0,1053.5474907850826,p_2,0.1,running,407,b_2,,i2,1056.2473920933332,
9130,RLRAM,2,0,1053.5474907850826,p_2,0.1,running,405,b_4,,i4,1057.7705154371608,
9131,RLRAM,2,0,1053.7602518541926,p_1,0.1,running,391,a_14,,int26,1059.75157060685,
9132,RLRAM,2,0,1053.8198209736458,p_1,0.1,gateway,401,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
9133,RLRAM,2,0,1053.8198209736458,p_1,0.1,running,402,a_5,,int5,1054.4048191669988,
9134,RLRAM,2,0,1053.8198209736458,p_1,0.1,running,401,a_8,,int12,1054.4375329347254,
9135,RLRAM,2,0,1054.4048191669988,p_1,0.1,gateway,402,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
9136,RLRAM,2,0,1054.4048191669988,p_1,0.1,running,402,a_10,,int14,1054.8079107988694,
9137,RLRAM,2,0,1054.4375329347254,p_1,0.1,running,401,a_11,,int18,1055.422651434922,
9138,RLRAM,2,0,1054.4595452733065,p_1,0.1,gateway,393,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9139,RLRAM,2,0,1054.4595452733065,p_1,0.1,running,393,e_1,,int29,1054.4750113607677,
9140,RLRAM,2,0,1054.4750113607677,p_1,0.1,gateway,393,XOR_report,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9141,RLRAM,2,0,1054.4750113607677,p_1,0.1,running,393,r_skip,,int33,1055.744748422311,
9142,RLRAM,2,0,1054.5458769783531,p_2,0.1,gateway,395,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_18'}",,,
9143,RLRAM,2,0,1054.5458769783531,p_2,0.1,running,396,b_12,,i12,1055.908786142364,
9144,RLRAM,2,0,1054.5458769783531,p_2,0.1,running,395,b_13,,i13,1054.9581583342617,
9145,RLRAM,2,0,1054.8079107988694,p_1,0.1,gateway,402,AND_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
9146,RLRAM,2,0,1054.8079107988694,p_1,0.1,running,402,a10_email,,int17,1055.5333671513838,
9147,RLRAM,2,0,1054.832825309925,p_2,0.1,gateway,403,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
9148,RLRAM,2,0,1054.832825309925,p_2,0.1,running,403,b_11,,i10,1056.5995305336492,
9149,RLRAM,2,0,1054.9447622083371,p_1,0.1,gateway,381,JOIN_block_2,,,,36.9406761466563
9150,RLRAM,2,0,1054.9581583342617,p_1,0.1,running,402,a10_trace,,int16,1056.1082443070143,
9151,RLRAM,2,0,1054.9581583342617,p_2,0.1,running,395,b_15,,i15,1055.3437628337904,
9152,RLRAM,2,0,1055.3437628337904,p_2,0.1,gateway,395,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_18'}",,,
9153,RLRAM,2,0,1055.3437628337904,p_2,0.1,COMPLETE,395,p2_END,,,,20.478265929981944
9154,RLRAM,2,0,1055.422651434922,p_1,0.1,gateway,401,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
9155,RLRAM,2,0,1055.4680588089543,p_1,0.1,gateway,385,XOR_6,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9156,RLRAM,2,0,1055.4680588089543,p_1,0.1,running,399,a_12,,int20,1056.7819655285846,
9157,RLRAM,2,0,1055.4680588089543,p_1,0.1,running,385,a_12_1,,int21,1056.7264672607182,
9158,RLRAM,2,0,1055.5333671513838,p_1,0.1,gateway,402,JOIN_block_2,,,,10.40909087127261
9159,RLRAM,2,0,1055.5744193928576,p_1,0.1,START,408,a_start,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9160,RLRAM,2,0,1055.744748422311,p_1,0.1,running,393,a_24,,int35,1056.7646453804928,
9161,RLRAM,2,0,1055.908786142364,p_2,0.1,gateway,396,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_16'}",,,
9162,RLRAM,2,0,1055.908786142364,p_2,0.1,running,396,b_13,,i13,1055.983678982299,
9163,RLRAM,2,0,1055.983678982299,p_2,0.1,running,396,b_15,,i15,1057.3553064584657,
9164,RLRAM,2,0,1056.1082443070143,p_1,0.1,gateway,402,JOIN_block_2,,,,10.983968026903085
9165,RLRAM,2,0,1056.5995305336492,p_2,0.1,running,403,b_9,,i11,1058.4191881139486,
9166,RLRAM,2,0,1056.7646453804928,p_1,0.1,running,393,a_25,,int36,1058.9831136036885,
9167,RLRAM,2,0,1056.770213960468,p_1,0.1,START,409,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
9168,RLRAM,2,0,1056.7819655285846,p_1,0.1,gateway,399,XOR_6,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
9169,RLRAM,2,0,1056.7819655285846,p_1,0.1,running,400,a_12,,int20,1057.547625391561,
9170,RLRAM,2,0,1056.7819655285846,p_1,0.1,running,399,a_12_2,,int22,1056.8775567873042,
9171,RLRAM,2,0,1056.7901555125288,p_1,0.1,gateway,404,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
9172,RLRAM,2,0,1056.7901555125288,p_1,0.1,running,408,a_1,,int1,1058.0116839684256,
9173,RLRAM,2,0,1056.7901555125288,p_1,0.1,running,404,a_4,,int4,1058.5808390425645,
9174,RLRAM,2,0,1056.961883521306,p_1,0.1,gateway,381,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
9175,RLRAM,2,0,1056.961883521306,p_1,0.1,running,402,a10_qc,,int15,1057.3893551434294,
9176,RLRAM,2,0,1056.961883521306,p_1,0.1,running,381,a_11,,int18,1057.9494060678564,
9177,RLRAM,2,0,1057.3553064584657,p_2,0.1,gateway,396,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_16'}",,,
9178,RLRAM,2,0,1057.3553064584657,p_2,0.1,running,396,b_17,,i17,1057.591876512133,
9179,RLRAM,2,0,1057.3893551434294,p_1,0.1,gateway,402,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
9180,RLRAM,2,0,1057.547625391561,p_1,0.1,gateway,400,XOR_6,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9181,RLRAM,2,0,1057.547625391561,p_1,0.1,running,401,a_12,,int20,1058.2425070318895,
9182,RLRAM,2,0,1057.547625391561,p_1,0.1,running,400,a_12_1,,int21,1057.9007151906421,
9183,RLRAM,2,0,1057.591876512133,p_2,0.1,COMPLETE,396,p2_END,,,,22.3000806831933
9184,RLRAM,2,0,1057.7705154371608,p_2,0.1,running,406,b_4,,i4,1059.56510551866,
9185,RLRAM,2,0,1057.7705154371608,p_2,0.1,running,405,b_5,,i5,1058.7378859590679,
9186,RLRAM,2,0,1057.9494060678564,p_1,0.1,gateway,381,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
9187,RLRAM,2,0,1057.9494060678564,p_1,0.1,running,402,a_11,,int18,1058.6332427038003,
9188,RLRAM,2,0,1057.9494060678564,p_1,0.1,running,381,a_13,,int23,1060.1222724551953,
9189,RLRAM,2,0,1058.0116839684256,p_1,0.1,gateway,408,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9190,RLRAM,2,0,1058.0116839684256,p_1,0.1,running,409,a_1,,int1,1058.9669096513771,
9191,RLRAM,2,0,1058.0116839684256,p_1,0.1,running,408,a_17,,int43,1058.5293435432727,
9192,RLRAM,2,0,1058.0802547307962,p_2,0.1,START,410,b_start,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
9193,RLRAM,2,0,1058.0802547307962,p_2,0.1,running,410,b_1,,i1,1058.108782050072,
9194,RLRAM,2,0,1058.108782050072,p_2,0.1,gateway,410,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
9195,RLRAM,2,0,1058.108782050072,p_2,0.1,running,410,b_2,,i2,1063.6823459508214,
9196,RLRAM,2,0,1058.2425070318895,p_1,0.1,gateway,401,XOR_6,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
9197,RLRAM,2,0,1058.2425070318895,p_1,0.1,running,401,a_12_2,,int22,1059.2495198500976,
9198,RLRAM,2,0,1058.4191881139486,p_2,0.1,gateway,403,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
9199,RLRAM,2,0,1058.4191881139486,p_2,0.1,COMPLETE,403,p2_END,,,,12.872636668265159
9200,RLRAM,2,0,1058.5293435432727,p_1,0.1,gateway,408,XOR_5,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
9201,RLRAM,2,0,1058.5293435432727,p_1,0.1,running,408,a_22,,int49,1058.579965889112,
9202,RLRAM,2,0,1058.579965889112,p_1,0.1,running,408,a_23,,int50,1058.9315398666058,
9203,RLRAM,2,0,1058.5808390425645,p_1,0.1,running,404,a_7,,int11,1058.7565427277907,
9204,RLRAM,2,0,1058.6332427038003,p_1,0.1,gateway,402,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
9205,RLRAM,2,0,1058.6815122834334,p_2,0.1,START,411,b_start,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_16'}",,,
9206,RLRAM,2,0,1058.6815122834334,p_2,0.1,running,411,b_1,,i1,1061.0883580806812,
9207,RLRAM,2,0,1058.7378859590679,p_2,0.1,gateway,405,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_16'}",,,
9208,RLRAM,2,0,1058.7378859590679,p_2,0.1,running,405,b_7,,i7,1058.748721889766,
9209,RLRAM,2,0,1058.748721889766,p_2,0.1,running,405,b_10,,i9,1058.9269792081463,
9210,RLRAM,2,0,1058.7565427277907,p_1,0.1,running,404,a_10,,int14,1058.9706401125027,
9211,RLRAM,2,0,1058.9269792081463,p_2,0.1,gateway,405,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_16'}",,,
9212,RLRAM,2,0,1058.9269792081463,p_2,0.1,running,405,b_12,,i12,1060.253442962528,
