,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
6599,RLRAM,1,0,988.5025674552481,p_1,0.1,running,206,a23_notify,,int3,988.5772215794017,
6600,RLRAM,1,0,988.5214451424255,p_1,0.1,gateway,222,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6601,RLRAM,1,0,988.5214451424255,p_1,0.1,running,222,a_3,,int2,991.4468158044554,
6602,RLRAM,1,0,988.5772215794017,p_1,0.1,gateway,206,JOIN_block_3,,,,112.33979075915067
6603,RLRAM,1,0,988.782871372541,p_1,0.1,gateway,233,JOIN_block_2,,,,46.098185843200895
6604,RLRAM,1,0,988.9173449520837,p_1,0.1,running,233,a10_email,,int11,989.050868163629,
6605,RLRAM,1,0,988.9720066958316,p_1,0.1,running,187,a_28,,int25,989.0203466570314,
6606,RLRAM,1,0,989.0203466570314,p_1,0.1,running,187,a_29,,int26,993.0257399481068,
6607,RLRAM,1,0,989.050868163629,p_1,0.1,gateway,233,JOIN_block_2,,,,46.366182634288975
6608,RLRAM,1,0,989.2438376111392,p_1,0.1,gateway,248,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6609,RLRAM,1,0,989.2438376111392,p_1,0.1,running,242,a_2,,int1,990.0093081335141,
6610,RLRAM,1,0,989.5608891711707,p_1,0.1,gateway,233,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6611,RLRAM,1,0,989.6454533830318,p_1,0.1,gateway,206,JOIN_block_3,,,,113.40802256278084
6612,RLRAM,1,0,989.8332985966887,p_1,0.1,gateway,246,JOIN_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6613,RLRAM,1,0,989.8332985966887,p_1,0.1,gateway,246,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6614,RLRAM,1,0,989.8332985966887,p_1,0.1,running,246,a_10,,int9,989.8736290130323,
6615,RLRAM,1,0,989.8590992671259,p_1,0.1,START,256,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6616,RLRAM,1,0,989.8736290130323,p_1,0.1,gateway,246,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6617,RLRAM,1,0,989.8736290130323,p_1,0.1,running,246,a10_qc,,int10,989.9932370912767,
6618,RLRAM,1,0,989.8736290130323,p_1,0.1,running,246,a10_trace,,int11,991.8866800510955,
6619,RLRAM,1,0,989.9932370912767,p_1,0.1,gateway,246,JOIN_block_2,,,,25.172201717824805
6620,RLRAM,1,0,990.0093081335141,p_1,0.1,running,249,a_1,,int1,990.5263602204147,
6621,RLRAM,1,0,990.0093081335141,p_1,0.1,running,242,a_5,,int4,990.2000392863006,
6622,RLRAM,1,0,990.0784443993106,p_1,0.1,gateway,240,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6623,RLRAM,1,0,990.0784443993106,p_1,0.1,running,233,a_11,,int12,991.3480742708936,
6624,RLRAM,1,0,990.0784443993106,p_1,0.1,running,240,a_12,,int13,990.7656101873032,
6625,RLRAM,1,0,990.2000392863006,p_1,0.1,gateway,242,XOR_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
6626,RLRAM,1,0,990.2000392863006,p_1,0.1,running,242,a_8,,int8,993.7579718782439,
6627,RLRAM,1,0,990.5263602204147,p_1,0.1,gateway,249,XOR_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
6628,RLRAM,1,0,990.5263602204147,p_1,0.1,running,250,a_1,,int1,990.9490685232165,
6629,RLRAM,1,0,990.5263602204147,p_1,0.1,running,249,a_17,,int28,991.218878193694,
6630,RLRAM,1,0,990.7656101873032,p_1,0.1,gateway,240,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6631,RLRAM,1,0,990.7656101873032,p_1,0.1,running,240,a_12_1,,int13,996.6576099304878,
6632,RLRAM,1,0,990.9490685232165,p_1,0.1,gateway,250,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
6633,RLRAM,1,0,990.9490685232165,p_1,0.1,running,243,a_2,,int1,992.1995640889567,
6634,RLRAM,1,0,991.1593627601803,p_1,0.1,gateway,217,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
6635,RLRAM,1,0,991.1593627601803,p_1,0.1,running,218,a_14,,int17,996.3691229946644,
6636,RLRAM,1,0,991.1593627601803,p_1,0.1,running,217,e_3,,int20,992.1368328536727,
6637,RLRAM,1,0,991.218878193694,p_1,0.1,gateway,249,XOR_5,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
6638,RLRAM,1,0,991.218878193694,p_1,0.1,running,249,a_19,,int29,991.2731120737142,
6639,RLRAM,1,0,991.2731120737142,p_1,0.1,gateway,249,XOR_post_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
6640,RLRAM,1,0,991.2731120737142,p_1,0.1,running,249,a_19_2,,int30,991.3459725212685,
6641,RLRAM,1,0,991.3459725212685,p_1,0.1,gateway,249,XOR_delete_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
6642,RLRAM,1,0,991.3480742708936,p_1,0.1,gateway,233,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6643,RLRAM,1,0,991.3480742708936,p_1,0.1,running,233,a_13,,int15,991.8211953410465,
6644,RLRAM,1,0,991.3741962663489,p_1,0.1,gateway,206,JOIN_block_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6645,RLRAM,1,0,991.3741962663489,p_1,0.1,COMPLETE,206,p1_END,,,,115.13676544609791
6646,RLRAM,1,0,991.4468158044554,p_1,0.1,running,248,a_3,,int2,991.4745130721597,
6647,RLRAM,1,0,991.4468158044554,p_1,0.1,running,222,a_3_1,,int3,991.7892390006123,
6648,RLRAM,1,0,991.7892390006123,p_1,0.1,gateway,222,XOR_3_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6649,RLRAM,1,0,991.7892390006123,p_1,0.1,running,248,a_3_1,,int3,992.127280254978,
6650,RLRAM,1,0,991.8211953410465,p_1,0.1,running,233,a_131,,int15,994.0641176186663,
6651,RLRAM,1,0,991.8866800510955,p_1,0.1,gateway,246,JOIN_block_2,,,,27.065644677643604
6652,RLRAM,1,0,992.127280254978,p_1,0.1,gateway,248,XOR_3_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6653,RLRAM,1,0,992.127280254978,p_1,0.1,running,246,a10_email,,int11,993.1727941650408,
6654,RLRAM,1,0,992.1368328536727,p_1,0.1,running,217,r_2,,int22,993.8577473714738,
6655,RLRAM,1,0,992.1995640889567,p_1,0.1,running,251,a_1,,int1,995.9653676331429,
6656,RLRAM,1,0,992.1995640889567,p_1,0.1,running,243,a_5,,int4,993.8543428794272,
6657,RLRAM,1,0,993.0257399481068,p_1,0.1,gateway,187,XOR_4,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6658,RLRAM,1,0,993.0257399481068,p_1,0.1,running,187,a_15,,int26,993.5066889091892,
6659,RLRAM,1,0,993.1727941650408,p_1,0.1,gateway,246,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6660,RLRAM,1,0,993.1727941650408,p_1,0.1,running,246,a_11,,int12,993.2772693863841,
6661,RLRAM,1,0,993.2772693863841,p_1,0.1,gateway,246,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6662,RLRAM,1,0,993.5066889091892,p_1,0.1,running,187,a_17,,int28,994.8443571517104,
6663,RLRAM,1,0,993.7579718782439,p_1,0.1,running,242,a_11,,int12,995.43374591652,
6664,RLRAM,1,0,993.8543428794272,p_1,0.1,gateway,243,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6665,RLRAM,1,0,993.8577473714738,p_1,0.1,gateway,217,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
6666,RLRAM,1,0,993.8577473714738,p_1,0.1,running,243,r_2,,int22,995.0429190130302,
6667,RLRAM,1,0,993.8577473714738,p_1,0.1,running,217,a_3,,int2,994.7203051044509,
6668,RLRAM,1,0,994.0641176186663,p_1,0.1,running,246,a_13,,int15,994.1943593338957,
6669,RLRAM,1,0,994.0641176186663,p_1,0.1,running,233,a_132,,int16,994.6493439814761,
6670,RLRAM,1,0,994.1943593338957,p_1,0.1,running,246,a_131,,int15,998.7357929978087,
6671,RLRAM,1,0,994.7203051044509,p_1,0.1,running,217,a_3_1,,int3,994.9820932752615,
6672,RLRAM,1,0,994.8443571517104,p_1,0.1,gateway,187,XOR_5,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6673,RLRAM,1,0,994.8443571517104,p_1,0.1,running,187,a_18,,int28,994.8650192074473,
6674,RLRAM,1,0,994.8650192074473,p_1,0.1,COMPLETE,187,p1_END,,,,159.39447882636932
6675,RLRAM,1,0,994.9820932752615,p_1,0.1,gateway,217,XOR_3_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
6676,RLRAM,1,0,994.9820932752615,p_1,0.1,running,217,a_6,,int5,996.0212909443828,
6677,RLRAM,1,0,995.0429190130302,p_1,0.1,gateway,243,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6678,RLRAM,1,0,995.0429190130302,p_1,0.1,COMPLETE,243,p1_END,,,,34.51972998563326
6679,RLRAM,1,0,995.43374591652,p_1,0.1,gateway,242,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
6680,RLRAM,1,0,995.5357145800605,p_1,0.1,START,257,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6681,RLRAM,1,0,995.9653676331429,p_1,0.1,gateway,251,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6682,RLRAM,1,0,995.9653676331429,p_1,0.1,running,247,a_2,,int1,999.2860673449104,
6683,RLRAM,1,0,995.9653676331429,p_1,0.1,running,251,a_3,,int2,999.6486208687576,
6684,RLRAM,1,0,996.0021273258743,p_1,0.1,START,258,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6685,RLRAM,1,0,996.0212909443828,p_1,0.1,gateway,217,AND_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
6686,RLRAM,1,0,996.0212909443828,p_1,0.1,running,217,a6_log,,int6,996.2463586426068,
6687,RLRAM,1,0,996.0212909443828,p_1,0.1,running,217,a6_notify,,int7,996.0454310632227,
6688,RLRAM,1,0,996.0212909443828,p_1,0.1,running,217,a6_diag,,int5,996.8129904186313,
6689,RLRAM,1,0,996.0454310632227,p_1,0.1,gateway,217,JOIN_block_1,,,,83.95371512738018
6690,RLRAM,1,0,996.2463586426068,p_1,0.1,gateway,217,JOIN_block_1,,,,84.1546427067642
6691,RLRAM,1,0,996.3691229946644,p_1,0.1,gateway,218,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
6692,RLRAM,1,0,996.3691229946644,p_1,0.1,running,210,a_14,,int17,996.9123950890995,
6693,RLRAM,1,0,996.6576099304878,p_1,0.1,running,249,a_12,,int13,997.2490891755514,
6694,RLRAM,1,0,996.8129904186313,p_1,0.1,gateway,217,JOIN_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
6695,RLRAM,1,0,996.8129904186313,p_1,0.1,gateway,217,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
6696,RLRAM,1,0,996.8129904186313,p_1,0.1,running,217,a_10,,int9,997.1647638101289,
6697,RLRAM,1,0,996.9123950890995,p_1,0.1,gateway,210,XOR_quality,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6698,RLRAM,1,0,996.9123950890995,p_1,0.1,running,220,a_14,,int17,997.0665324381121,
6699,RLRAM,1,0,997.0665324381121,p_1,0.1,gateway,220,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6700,RLRAM,1,0,997.0665324381121,p_1,0.1,running,225,a_14,,int17,997.5136960772691,
6701,RLRAM,1,0,997.0665324381121,p_1,0.1,running,220,q_2,,int18,997.8483854522215,
6702,RLRAM,1,0,997.1647638101289,p_1,0.1,gateway,217,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
6703,RLRAM,1,0,997.1647638101289,p_1,0.1,running,217,a10_qc,,int10,999.6327778209176,
6704,RLRAM,1,0,997.1647638101289,p_1,0.1,running,217,a10_trace,,int11,1000.173388306476,
6705,RLRAM,1,0,997.2490891755514,p_1,0.1,gateway,249,XOR_6,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
6706,RLRAM,1,0,997.2490891755514,p_1,0.1,running,222,a_12,,int13,998.251428403048,
6707,RLRAM,1,0,997.2490891755514,p_1,0.1,running,249,a_12_2,,int14,997.8656581823112,
6708,RLRAM,1,0,997.5136960772691,p_1,0.1,gateway,225,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
6709,RLRAM,1,0,997.5136960772691,p_1,0.1,running,230,a_14,,int17,1001.4564282479034,
6710,RLRAM,1,0,997.8483854522215,p_1,0.1,running,220,e_3,,int20,998.2431659252816,
6711,RLRAM,1,0,998.2431659252816,p_1,0.1,running,220,r_2,,int22,998.7423475576425,
