,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
11569,RLRAM,2,0,1006.213162565181,p_1,0.5,gateway,519,XOR_3_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11570,RLRAM,2,0,1006.213162565181,p_1,0.5,running,519,a_6,,int6,1008.9277346482983,
11571,RLRAM,2,0,1006.5601781419016,p_1,0.5,START,521,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11572,RLRAM,2,0,1006.7975259780169,p_2,0.5,running,508,b_4,,i4,1007.3572705365976,
11573,RLRAM,2,0,1006.9813385431349,p_1,0.5,gateway,498,XOR_quality,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
11574,RLRAM,2,0,1007.0386649920091,p_1,0.5,gateway,495,XOR_report,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
11575,RLRAM,2,0,1007.0386649920091,p_1,0.5,running,495,r_1,,int32,1007.0518456043955,
11576,RLRAM,2,0,1007.0518456043955,p_1,0.5,running,495,r_2,,int34,1007.084456389691,
11577,RLRAM,2,0,1007.0685082243658,p_2,0.5,gateway,491,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
11578,RLRAM,2,0,1007.0685082243658,p_2,0.5,running,503,b_10,,i9,1008.7506503849248,
11579,RLRAM,2,0,1007.0685082243658,p_2,0.5,running,491,b_12,,i12,1009.5854067603074,
11580,RLRAM,2,0,1007.084456389691,p_1,0.5,gateway,495,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
11581,RLRAM,2,0,1007.084456389691,p_1,0.5,COMPLETE,495,p1_END,,,,26.407442212209844
11582,RLRAM,2,0,1007.2965060822128,p_2,0.5,running,497,b_15,,i15,1010.2784883149085,
11583,RLRAM,2,0,1007.3572705365976,p_2,0.5,running,508,b_5,,i5,1007.576129599061,
11584,RLRAM,2,0,1007.576129599061,p_2,0.5,gateway,508,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
11585,RLRAM,2,0,1007.576129599061,p_2,0.5,running,508,b_6,,i6,1011.6021757794417,
11586,RLRAM,2,0,1007.78465662526,p_1,0.5,running,499,a_132,,int25,1012.6028600874486,
11587,RLRAM,2,0,1008.3259732812029,p_1,0.5,gateway,501,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11588,RLRAM,2,0,1008.3259732812029,p_1,0.5,running,498,q_1,,int27,1008.6461395620707,
11589,RLRAM,2,0,1008.3259732812029,p_1,0.5,running,501,e_2,,int30,1012.4560023767792,
11590,RLRAM,2,0,1008.6461395620707,p_1,0.5,gateway,498,XOR_escalation,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
11591,RLRAM,2,0,1008.6461395620707,p_1,0.5,running,498,e_3,,int31,1009.9861190266546,
11592,RLRAM,2,0,1008.7506503849248,p_2,0.5,gateway,503,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
11593,RLRAM,2,0,1008.7506503849248,p_2,0.5,running,502,b_10,,i9,1009.7969085564811,
11594,RLRAM,2,0,1008.7755052024022,p_2,0.5,gateway,510,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
11595,RLRAM,2,0,1008.7755052024022,p_2,0.5,running,511,b_1,,i1,1009.2906233980285,
11596,RLRAM,2,0,1008.7755052024022,p_2,0.5,running,510,b_2,,i2,1009.1109188024102,
11597,RLRAM,2,0,1008.927068912352,p_1,0.5,gateway,514,XOR_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11598,RLRAM,2,0,1008.9277346482983,p_1,0.5,gateway,519,AND_block_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11599,RLRAM,2,0,1008.9277346482983,p_1,0.5,running,519,a6_diag,,int8,1010.6157310036579,
11600,RLRAM,2,0,1008.9277346482983,p_1,0.5,running,519,a6_notify,,int10,1009.1318373945368,
11601,RLRAM,2,0,1008.9277346482983,p_1,0.5,running,519,a6_log,,int9,1011.1920317007678,
11602,RLRAM,2,0,1009.0299166844845,p_1,0.5,gateway,520,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11603,RLRAM,2,0,1009.0299166844845,p_1,0.5,running,521,a_1,,int1,1009.8845459519173,
11604,RLRAM,2,0,1009.0299166844845,p_1,0.5,running,520,a_3,,int3,1009.7316609530178,
11605,RLRAM,2,0,1009.1109188024102,p_2,0.5,running,510,b_4,,i4,1009.1526809357375,
11606,RLRAM,2,0,1009.1318373945368,p_1,0.5,gateway,519,JOIN_block_1,,,,6.164448834815175
11607,RLRAM,2,0,1009.1526809357375,p_2,0.5,running,510,b_5,,i5,1010.3121626555707,
11608,RLRAM,2,0,1009.186428049857,p_2,0.5,START,522,b_start,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
11609,RLRAM,2,0,1009.2135636849844,p_1,0.5,START,523,a_start,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11610,RLRAM,2,0,1009.2906233980285,p_2,0.5,gateway,511,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
11611,RLRAM,2,0,1009.2906233980285,p_2,0.5,running,515,b_1,,i1,1009.868743822379,
11612,RLRAM,2,0,1009.2906233980285,p_2,0.5,running,511,b_3,,i3,1010.0445686228453,
11613,RLRAM,2,0,1009.5854067603074,p_2,0.5,gateway,491,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
11614,RLRAM,2,0,1009.5854067603074,p_2,0.5,running,503,b_12,,i12,1011.0389627518225,
11615,RLRAM,2,0,1009.5854067603074,p_2,0.5,COMPLETE,491,p2_END,,,,32.06548628845644
11616,RLRAM,2,0,1009.7316609530178,p_1,0.5,running,520,a_3_1,,int4,1010.1421221960912,
11617,RLRAM,2,0,1009.7969085564811,p_2,0.5,gateway,502,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_18'}",,,
11618,RLRAM,2,0,1009.7969085564811,p_2,0.5,running,505,b_10,,i9,1010.4499074318312,
11619,RLRAM,2,0,1009.7969085564811,p_2,0.5,running,502,b_11,,i10,1015.78878831003,
11620,RLRAM,2,0,1009.868743822379,p_2,0.5,gateway,515,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
11621,RLRAM,2,0,1009.868743822379,p_2,0.5,running,517,b_1,,i1,1012.0431129889894,
11622,RLRAM,2,0,1009.868743822379,p_2,0.5,running,515,b_2,,i2,1013.4960409969342,
11623,RLRAM,2,0,1009.8845459519173,p_1,0.5,gateway,521,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11624,RLRAM,2,0,1009.8845459519173,p_1,0.5,running,514,a_1,,int1,1010.306901686054,
11625,RLRAM,2,0,1009.9861190266546,p_1,0.5,running,498,r_2,,int34,1012.0582773369616,
11626,RLRAM,2,0,1010.0445686228453,p_2,0.5,running,511,b_4,,i4,1011.4828187326113,
11627,RLRAM,2,0,1010.0529682638604,p_1,0.5,START,524,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11628,RLRAM,2,0,1010.1421221960912,p_1,0.5,gateway,520,XOR_3_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11629,RLRAM,2,0,1010.1421221960912,p_1,0.5,running,521,a_4,,int4,1014.4196209623819,
11630,RLRAM,2,0,1010.1421221960912,p_1,0.5,running,520,a_6,,int6,1010.7292661535018,
11631,RLRAM,2,0,1010.1797390630519,p_1,0.5,START,525,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11632,RLRAM,2,0,1010.2784883149085,p_2,0.5,gateway,497,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_16'}",,,
11633,RLRAM,2,0,1010.2784883149085,p_2,0.5,running,497,b_16,,i16,1010.3431431539997,
11634,RLRAM,2,0,1010.306901686054,p_1,0.5,gateway,514,XOR_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11635,RLRAM,2,0,1010.306901686054,p_1,0.5,running,523,a_1,,int1,1011.4053936657558,
11636,RLRAM,2,0,1010.306901686054,p_1,0.5,running,514,a_2,,int2,1010.4472030535253,
11637,RLRAM,2,0,1010.3121626555707,p_2,0.5,gateway,510,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
11638,RLRAM,2,0,1010.3121626555707,p_2,0.5,running,510,b_8,,i8,1011.0092370759719,
11639,RLRAM,2,0,1010.3431431539997,p_2,0.5,COMPLETE,497,p2_END,,,,29.314158507832417
11640,RLRAM,2,0,1010.4472030535253,p_1,0.5,running,514,a_5,,int5,1010.8404872008874,
11641,RLRAM,2,0,1010.4499074318312,p_2,0.5,gateway,505,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
11642,RLRAM,2,0,1010.4499074318312,p_2,0.5,running,507,b_10,,i9,1012.2092067622604,
11643,RLRAM,2,0,1010.6157310036579,p_1,0.5,gateway,519,JOIN_block_1,,,,7.648342443936258
11644,RLRAM,2,0,1010.7292661535018,p_1,0.5,gateway,520,AND_block_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11645,RLRAM,2,0,1010.7292661535018,p_1,0.5,running,520,a6_notify,,int10,1011.8162283046343,
11646,RLRAM,2,0,1010.7292661535018,p_1,0.5,running,520,a6_diag,,int8,1011.2080073842952,
11647,RLRAM,2,0,1010.8404872008874,p_1,0.5,gateway,514,XOR_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11648,RLRAM,2,0,1010.8404872008874,p_1,0.5,running,514,a_9,,int13,1011.0734044892245,
11649,RLRAM,2,0,1010.9709943383067,p_1,0.5,gateway,500,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
11650,RLRAM,2,0,1010.9709943383067,p_1,0.5,running,506,a_11,,int18,1011.2261414390598,
11651,RLRAM,2,0,1010.9709943383067,p_1,0.5,running,500,a_13,,int23,1017.3235407116373,
11652,RLRAM,2,0,1011.0389627518225,p_2,0.5,gateway,503,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
11653,RLRAM,2,0,1011.0389627518225,p_2,0.5,COMPLETE,503,p2_END,,,,24.284909258349558
11654,RLRAM,2,0,1011.0734044892245,p_1,0.5,running,514,a_12,,int20,1011.4020048393304,
11655,RLRAM,2,0,1011.1920317007678,p_1,0.5,gateway,519,JOIN_block_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11656,RLRAM,2,0,1011.1920317007678,p_1,0.5,gateway,519,XOR_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11657,RLRAM,2,0,1011.1920317007678,p_1,0.5,running,520,a6_log,,int9,1012.4508258294279,
11658,RLRAM,2,0,1011.1920317007678,p_1,0.5,running,519,a_8,,int12,1012.0741534815238,
11659,RLRAM,2,0,1011.2080073842952,p_1,0.5,gateway,520,JOIN_block_1,,,,5.389523947314842
11660,RLRAM,2,0,1011.2261414390598,p_1,0.5,gateway,506,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
11661,RLRAM,2,0,1011.2261414390598,p_1,0.5,running,477,a_11,,int18,1011.8464000076742,
11662,RLRAM,2,0,1011.4020048393304,p_1,0.5,gateway,514,XOR_6,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11663,RLRAM,2,0,1011.4020048393304,p_1,0.5,running,514,a_12_2,,int22,1016.5255151355731,
11664,RLRAM,2,0,1011.4053936657558,p_1,0.5,gateway,523,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11665,RLRAM,2,0,1011.4053936657558,p_1,0.5,running,524,a_1,,int1,1011.8341267089289,
11666,RLRAM,2,0,1011.4053936657558,p_1,0.5,running,523,a_2,,int2,1011.9766680414905,
11667,RLRAM,2,0,1011.4828187326113,p_2,0.5,running,511,b_5,,i5,1011.7379980173782,
11668,RLRAM,2,0,1011.7379980173782,p_2,0.5,gateway,511,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
11669,RLRAM,2,0,1011.7379980173782,p_2,0.5,running,511,b_7,,i7,1012.7476329239295,
11670,RLRAM,2,0,1011.8162283046343,p_1,0.5,gateway,520,JOIN_block_1,,,,5.997744867653864
11671,RLRAM,2,0,1011.8341267089289,p_1,0.5,gateway,524,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11672,RLRAM,2,0,1011.8341267089289,p_1,0.5,running,525,a_1,,int1,1014.5608600215327,
11673,RLRAM,2,0,1011.8464000076742,p_1,0.5,gateway,477,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11674,RLRAM,2,0,1011.8464000076742,p_1,0.5,running,509,a_11,,int18,1015.8356071984076,
11675,RLRAM,2,0,1011.8464000076742,p_1,0.5,running,477,a_12,,int20,1012.1327046065993,
11676,RLRAM,2,0,1011.9766680414905,p_1,0.5,running,523,a_5,,int5,1013.8736471697379,
11677,RLRAM,2,0,1012.0431129889894,p_2,0.5,gateway,517,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
11678,RLRAM,2,0,1012.0431129889894,p_2,0.5,running,518,b_1,,i1,1013.074733693885,
11679,RLRAM,2,0,1012.0582773369616,p_1,0.5,gateway,498,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
11680,RLRAM,2,0,1012.0582773369616,p_1,0.5,COMPLETE,498,p1_END,,,,30.807127344007426
11681,RLRAM,2,0,1012.1327046065993,p_1,0.5,gateway,477,XOR_6,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11682,RLRAM,2,0,1012.2092067622604,p_2,0.5,gateway,507,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
11683,RLRAM,2,0,1012.2092067622604,p_2,0.5,running,510,b_10,,i9,1013.3515572745525,
11684,RLRAM,2,0,1012.4508258294279,p_1,0.5,gateway,520,JOIN_block_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11685,RLRAM,2,0,1012.4508258294279,p_1,0.5,gateway,520,XOR_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
11686,RLRAM,2,0,1012.4508258294279,p_1,0.5,running,520,r_2,,int34,1014.3287929764734,
11687,RLRAM,2,0,1012.4560023767792,p_1,0.5,running,501,r_1,,int32,1012.9318182904083,
11688,RLRAM,2,0,1012.6028600874486,p_1,0.5,running,499,a_14,,int26,1013.2767954700322,
11689,RLRAM,2,0,1012.9333010896163,p_2,0.5,START,526,b_start,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_18'}",,,
11690,RLRAM,2,0,1013.074733693885,p_2,0.5,gateway,518,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
11691,RLRAM,2,0,1013.074733693885,p_2,0.5,running,522,b_1,,i1,1013.242122365814,
11692,RLRAM,2,0,1013.242122365814,p_2,0.5,gateway,522,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
11693,RLRAM,2,0,1013.242122365814,p_2,0.5,running,526,b_1,,i1,1013.6348674963621,
11694,RLRAM,2,0,1013.2631236655633,p_2,0.5,START,527,b_start,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
11695,RLRAM,2,0,1013.2767954700322,p_1,0.5,gateway,499,XOR_quality,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
11696,RLRAM,2,0,1013.2767954700322,p_1,0.5,running,499,q_2,,int28,1013.4651327465672,
11697,RLRAM,2,0,1013.3515572745525,p_2,0.5,gateway,510,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
11698,RLRAM,2,0,1013.3515572745525,p_2,0.5,running,508,b_10,,i9,1013.7794761952111,
