,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
10643,RLRAM,2,0,910.9504568260871,p_1,0.2,running,483,a10_qc,,int15,911.0749690012009,
10644,RLRAM,2,0,910.98505977485,p_1,0.2,gateway,476,JOIN_block_2,,,,17.106797291581188
10645,RLRAM,2,0,911.0749690012009,p_1,0.2,gateway,483,JOIN_block_2,,,,8.619742059311534
10646,RLRAM,2,0,911.1307346177646,p_1,0.2,running,483,a10_email,,int17,911.3090553072384,
10647,RLRAM,2,0,911.1307346177646,p_2,0.2,running,484,b_5,,i5,911.8500488720173,
10648,RLRAM,2,0,911.3090553072384,p_1,0.2,gateway,483,JOIN_block_2,,,,8.853828365349045
10649,RLRAM,2,0,911.4506018340625,p_1,0.2,gateway,482,XOR_3,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
10650,RLRAM,2,0,911.4506018340625,p_1,0.2,running,482,a_13,,int23,914.137437193357,
10651,RLRAM,2,0,911.8500488720173,p_2,0.2,gateway,484,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
10652,RLRAM,2,0,911.8500488720173,p_2,0.2,running,484,b_6,,i6,916.4716819151794,
10653,RLRAM,2,0,911.9670291200097,p_2,0.2,START,489,b_start,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_16'}",,,
10654,RLRAM,2,0,912.2876199361468,p_1,0.2,gateway,481,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
10655,RLRAM,2,0,912.2876199361468,p_1,0.2,running,487,a_1,,int1,912.651329891791,
10656,RLRAM,2,0,912.2876199361468,p_1,0.2,running,481,a_4,,int4,912.8127825567402,
10657,RLRAM,2,0,912.4000748574493,p_1,0.2,running,480,a_14,,int26,912.4329790637032,
10658,RLRAM,2,0,912.4329790637032,p_1,0.2,gateway,480,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10659,RLRAM,2,0,912.4329790637032,p_1,0.2,running,480,q_1,,int27,913.0176215760796,
10660,RLRAM,2,0,912.6073763001001,p_1,0.2,START,490,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10661,RLRAM,2,0,912.651329891791,p_1,0.2,gateway,487,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10662,RLRAM,2,0,912.651329891791,p_1,0.2,running,490,a_1,,int1,918.515287500678,
10663,RLRAM,2,0,912.651329891791,p_1,0.2,running,487,a_17,,int43,913.1263555712226,
10664,RLRAM,2,0,912.8127825567402,p_1,0.2,running,481,a_7,,int11,915.0499711696814,
10665,RLRAM,2,0,913.0176215760796,p_1,0.2,gateway,480,XOR_escalation,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10666,RLRAM,2,0,913.0176215760796,p_1,0.2,running,480,e_1,,int29,913.9951610336097,
10667,RLRAM,2,0,913.1263555712226,p_1,0.2,gateway,487,XOR_5,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10668,RLRAM,2,0,913.1263555712226,p_1,0.2,running,487,a_18,,int44,915.4429822820508,
10669,RLRAM,2,0,913.7939306504636,p_1,0.2,START,491,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
10670,RLRAM,2,0,913.9951610336097,p_1,0.2,gateway,480,XOR_report,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10671,RLRAM,2,0,913.9951610336097,p_1,0.2,running,480,r_1,,int32,915.9331130659766,
10672,RLRAM,2,0,914.137437193357,p_1,0.2,running,482,a_131,,int24,914.220110894188,
10673,RLRAM,2,0,914.220110894188,p_1,0.2,running,482,a_132,,int25,914.3503346281943,
10674,RLRAM,2,0,914.3503346281943,p_1,0.2,running,482,a_14,,int26,915.2771908090799,
10675,RLRAM,2,0,914.360096634837,p_1,0.2,gateway,466,XOR_6,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
10676,RLRAM,2,0,914.360096634837,p_1,0.2,running,466,a_12_1,,int21,914.4987010004055,
10677,RLRAM,2,0,914.6267087323093,p_1,0.2,START,492,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
10678,RLRAM,2,0,915.0499711696814,p_1,0.2,running,481,a_10,,int14,915.15338797799,
10679,RLRAM,2,0,915.15338797799,p_1,0.2,gateway,481,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
10680,RLRAM,2,0,915.15338797799,p_1,0.2,running,481,a10_email,,int17,915.3577547623647,
10681,RLRAM,2,0,915.15338797799,p_1,0.2,running,481,a10_qc,,int15,915.2669366584227,
10682,RLRAM,2,0,915.2669366584227,p_1,0.2,gateway,481,JOIN_block_2,,,,17.58415173261983
10683,RLRAM,2,0,915.2771908090799,p_1,0.2,gateway,482,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
10684,RLRAM,2,0,915.2771908090799,p_1,0.2,running,466,a_14,,int26,915.9600936517434,
10685,RLRAM,2,0,915.2771908090799,p_1,0.2,running,482,q_1,,int27,915.5845297134262,
10686,RLRAM,2,0,915.3577547623647,p_1,0.2,gateway,481,JOIN_block_2,,,,17.6749698365619
10687,RLRAM,2,0,915.4429822820508,p_1,0.2,COMPLETE,487,p1_END,,,,5.6992496820283804
10688,RLRAM,2,0,915.5845297134262,p_1,0.2,gateway,482,XOR_escalation,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
10689,RLRAM,2,0,915.5845297134262,p_1,0.2,running,482,e_1,,int29,917.6972316133806,
10690,RLRAM,2,0,915.9158268433761,p_1,0.2,gateway,476,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10691,RLRAM,2,0,915.9158268433761,p_1,0.2,running,483,a10_trace,,int16,918.5547861748523,
10692,RLRAM,2,0,915.9158268433761,p_1,0.2,running,476,a_11,,int18,916.4541889708272,
10693,RLRAM,2,0,915.9331130659766,p_1,0.2,running,480,r_2,,int34,916.1304700539329,
10694,RLRAM,2,0,915.9600936517434,p_1,0.2,gateway,466,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
10695,RLRAM,2,0,915.9600936517434,p_1,0.2,running,466,q_1,,int27,919.574926303287,
10696,RLRAM,2,0,915.9996893460286,p_2,0.2,START,493,b_start,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
10697,RLRAM,2,0,916.1304700539329,p_1,0.2,gateway,480,XOR_final_loop,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10698,RLRAM,2,0,916.1304700539329,p_1,0.2,COMPLETE,480,p1_END,,,,20.256425087956018
10699,RLRAM,2,0,916.3952962950132,p_2,0.2,gateway,485,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
10700,RLRAM,2,0,916.3952962950132,p_2,0.2,running,486,b_1,,i1,917.0040906889508,
10701,RLRAM,2,0,916.3952962950132,p_2,0.2,running,485,b_2,,i2,919.6601265457159,
10702,RLRAM,2,0,916.4541889708272,p_1,0.2,gateway,476,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10703,RLRAM,2,0,916.4541889708272,p_1,0.2,running,476,a_13,,int23,916.7663160145906,
10704,RLRAM,2,0,916.4716819151794,p_2,0.2,running,484,b_10,,i9,918.4310418684714,
10705,RLRAM,2,0,916.7663160145906,p_1,0.2,running,476,a_131,,int24,917.0719323936364,
10706,RLRAM,2,0,917.0040906889508,p_2,0.2,gateway,486,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
10707,RLRAM,2,0,917.0040906889508,p_2,0.2,running,488,b_1,,i1,917.4941399166514,
10708,RLRAM,2,0,917.0040906889508,p_2,0.2,running,486,b_3,,i3,918.2533661990329,
10709,RLRAM,2,0,917.0719323936364,p_1,0.2,running,476,a_132,,int25,917.3754108268863,
10710,RLRAM,2,0,917.3754108268863,p_1,0.2,running,476,a_14,,int26,920.810126683094,
10711,RLRAM,2,0,917.4471806033043,p_1,0.2,START,494,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10712,RLRAM,2,0,917.4941399166514,p_2,0.2,gateway,488,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_16'}",,,
10713,RLRAM,2,0,917.4941399166514,p_2,0.2,running,489,b_1,,i1,918.1051510973199,
10714,RLRAM,2,0,917.6953153261928,p_1,0.2,START,495,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
10715,RLRAM,2,0,917.6972316133806,p_1,0.2,gateway,482,XOR_report,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
10716,RLRAM,2,0,917.6972316133806,p_1,0.2,running,482,r_skip,,int33,917.7974565118844,
10717,RLRAM,2,0,917.7974565118844,p_1,0.2,running,482,a_24,,int35,921.6637352762259,
10718,RLRAM,2,0,917.8050531517612,p_2,0.2,START,496,b_start,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
10719,RLRAM,2,0,918.1051510973199,p_2,0.2,gateway,489,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_16'}",,,
10720,RLRAM,2,0,918.1051510973199,p_2,0.2,running,493,b_1,,i1,918.5297640391262,
10721,RLRAM,2,0,918.2533661990329,p_2,0.2,running,488,b_3,,i3,918.4812928486383,
10722,RLRAM,2,0,918.2533661990329,p_2,0.2,running,486,b_4,,i4,919.7699769963875,
10723,RLRAM,2,0,918.4310418684714,p_2,0.2,gateway,484,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
10724,RLRAM,2,0,918.4310418684714,p_2,0.2,running,484,b_11,,i10,919.8793981225816,
10725,RLRAM,2,0,918.4812928486383,p_2,0.2,running,489,b_3,,i3,919.0653740601913,
10726,RLRAM,2,0,918.515287500678,p_1,0.2,gateway,490,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10727,RLRAM,2,0,918.515287500678,p_1,0.2,running,491,a_1,,int1,925.592409503925,
10728,RLRAM,2,0,918.515287500678,p_1,0.2,running,490,a_2,,int2,919.1284719134767,
10729,RLRAM,2,0,918.5297640391262,p_2,0.2,gateway,493,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
10730,RLRAM,2,0,918.5297640391262,p_2,0.2,running,496,b_1,,i1,918.5432129628007,
10731,RLRAM,2,0,918.5432129628007,p_2,0.2,gateway,496,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
10732,RLRAM,2,0,918.5547861748523,p_1,0.2,gateway,483,JOIN_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
10733,RLRAM,2,0,918.5547861748523,p_1,0.2,running,481,a10_trace,,int16,924.4926929763747,
10734,RLRAM,2,0,918.5547861748523,p_1,0.2,running,483,a_11,,int18,922.371250316617,
10735,RLRAM,2,0,919.0653740601913,p_2,0.2,running,493,b_3,,i3,920.7716702143631,
10736,RLRAM,2,0,919.1284719134767,p_1,0.2,running,490,a_5,,int5,919.9174797581829,
10737,RLRAM,2,0,919.574926303287,p_1,0.2,gateway,466,XOR_escalation,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
10738,RLRAM,2,0,919.574926303287,p_1,0.2,running,466,e_1,,int29,919.6241007828168,
10739,RLRAM,2,0,919.6241007828168,p_1,0.2,gateway,466,XOR_report,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
10740,RLRAM,2,0,919.6241007828168,p_1,0.2,running,466,r_skip,,int33,924.0215420337454,
10741,RLRAM,2,0,919.6601265457159,p_2,0.2,running,496,b_2,,i2,919.8036441861833,
10742,RLRAM,2,0,919.7699769963875,p_2,0.2,running,488,b_4,,i4,920.3291736847996,
10743,RLRAM,2,0,919.7699769963875,p_2,0.2,running,486,b_5,,i5,920.1555875422978,
10744,RLRAM,2,0,919.8793981225816,p_2,0.2,running,484,b_9,,i11,920.6969870236566,
10745,RLRAM,2,0,919.9174797581829,p_1,0.2,gateway,490,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10746,RLRAM,2,0,919.9174797581829,p_1,0.2,running,490,a_10,,int14,919.949666506651,
10747,RLRAM,2,0,919.949666506651,p_1,0.2,gateway,490,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10748,RLRAM,2,0,919.949666506651,p_1,0.2,running,490,a10_qc,,int15,921.2625859940891,
10749,RLRAM,2,0,919.949666506651,p_1,0.2,running,490,a10_email,,int17,921.1788273652066,
10750,RLRAM,2,0,920.1555875422978,p_2,0.2,gateway,486,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
10751,RLRAM,2,0,920.1555875422978,p_2,0.2,running,486,b_6,,i6,921.0492480457826,
10752,RLRAM,2,0,920.3291736847996,p_2,0.2,running,489,b_4,,i4,921.6530912947945,
10753,RLRAM,2,0,920.3291736847996,p_2,0.2,running,488,b_5,,i5,920.58818726738,
10754,RLRAM,2,0,920.58818726738,p_2,0.2,gateway,488,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_16'}",,,
10755,RLRAM,2,0,920.58818726738,p_2,0.2,running,488,b_7,,i7,920.6004110556433,
10756,RLRAM,2,0,920.6004110556433,p_2,0.2,running,488,b_10,,i9,920.9417146163726,
10757,RLRAM,2,0,920.6969870236566,p_2,0.2,gateway,484,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
10758,RLRAM,2,0,920.6969870236566,p_2,0.2,COMPLETE,484,p2_END,,,,12.168387970414074
10759,RLRAM,2,0,920.810126683094,p_1,0.2,gateway,476,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10760,RLRAM,2,0,920.810126683094,p_1,0.2,running,476,q_1,,int27,921.2119209950451,
10761,RLRAM,2,0,920.8260033735949,p_2,0.2,START,497,b_start,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_16'}",,,
10762,RLRAM,2,0,920.8260033735949,p_2,0.2,running,497,b_1,,i1,921.7638524475042,
10763,RLRAM,2,0,920.9417146163726,p_2,0.2,gateway,488,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_16'}",,,
10764,RLRAM,2,0,920.9417146163726,p_2,0.2,running,488,b_11,,i10,921.8195122046461,
10765,RLRAM,2,0,921.0492480457826,p_2,0.2,running,486,b_10,,i9,922.6114299326894,
10766,RLRAM,2,0,921.1788273652066,p_1,0.2,gateway,490,JOIN_block_2,,,,8.571451065106544
10767,RLRAM,2,0,921.2119209950451,p_1,0.2,gateway,476,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
10768,RLRAM,2,0,921.2119209950451,p_1,0.2,running,476,e_2,,int30,924.1538333279799,
10769,RLRAM,2,0,921.2625859940891,p_1,0.2,gateway,490,JOIN_block_2,,,,8.655209693989036
10770,RLRAM,2,0,921.5172871759659,p_1,0.2,START,498,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
10771,RLRAM,2,0,921.6025898688125,p_1,0.2,START,499,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
10772,RLRAM,2,0,921.6530912947945,p_2,0.2,running,485,b_4,,i4,921.8821054423372,
10773,RLRAM,2,0,921.6530912947945,p_2,0.2,running,489,b_5,,i5,922.3957727692625,
10774,RLRAM,2,0,921.6637352762259,p_1,0.2,running,482,a_25,,int36,924.3054106366072,
10775,RLRAM,2,0,921.7638524475042,p_2,0.2,gateway,497,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_16'}",,,
10776,RLRAM,2,0,921.7638524475042,p_2,0.2,running,497,b_3,,i3,923.6274655656779,
10777,RLRAM,2,0,921.8195122046461,p_2,0.2,running,488,b_9,,i11,922.0434742199387,
10778,RLRAM,2,0,921.8821054423372,p_2,0.2,running,496,b_4,,i4,922.4261306665529,
10779,RLRAM,2,0,922.0434742199387,p_2,0.2,gateway,488,XOR_b4,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_16'}",,,
