,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
5228,RLRAM,1,0,771.767659475637,p_1,0.1,running,191,a_11,,int9,774.1432789676752,
5229,RLRAM,1,0,774.1432789676752,p_1,0.1,gateway,191,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5230,RLRAM,1,0,774.1432789676752,p_1,0.1,running,191,a_13,,int11,775.0077802463674,
5231,RLRAM,1,0,775.0077802463674,p_1,0.1,running,191,a_131,,int12,778.667040753907,
5232,RLRAM,1,0,775.9594588621222,p_1,0.1,gateway,192,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5233,RLRAM,1,0,775.9594588621222,p_1,0.1,running,192,a_10,,int7,777.0840837006456,
5234,RLRAM,1,0,776.2448655782251,p_1,0.1,START,193,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5235,RLRAM,1,0,776.2448655782251,p_1,0.1,running,193,a_1,,int1,776.9968822933914,
5236,RLRAM,1,0,776.9968822933914,p_1,0.1,gateway,193,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5237,RLRAM,1,0,776.9968822933914,p_1,0.1,running,193,a_4,,int3,779.20256504605,
5238,RLRAM,1,0,777.0840837006456,p_1,0.1,gateway,192,AND_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5239,RLRAM,1,0,777.0840837006456,p_1,0.1,running,192,a10_qc,,int8,777.1161292621808,
5240,RLRAM,1,0,777.0840837006456,p_1,0.1,running,192,a10_email,,int9,779.0288025965136,
5241,RLRAM,1,0,777.1161292621808,p_1,0.1,gateway,192,JOIN_block_2,,,,5.840669947065862
5242,RLRAM,1,0,778.667040753907,p_1,0.1,running,192,a10_trace,,int8,779.0575280220302,
5243,RLRAM,1,0,778.667040753907,p_1,0.1,running,191,a_132,,int12,779.1370190139113,
5244,RLRAM,1,0,779.0288025965136,p_1,0.1,gateway,192,JOIN_block_2,,,,7.7533432813986565
5245,RLRAM,1,0,779.0575280220302,p_1,0.1,gateway,192,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5246,RLRAM,1,0,779.0575280220302,p_1,0.1,running,192,a_11,,int9,780.9671049466796,
5247,RLRAM,1,0,779.1370190139113,p_1,0.1,running,191,a_14,,int13,781.849619667965,
5248,RLRAM,1,0,779.20256504605,p_1,0.1,running,193,a_7,,int6,779.3553058660558,
5249,RLRAM,1,0,779.3553058660558,p_1,0.1,running,193,a_10,,int7,780.079340088268,
5250,RLRAM,1,0,780.079340088268,p_1,0.1,gateway,193,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5251,RLRAM,1,0,780.079340088268,p_1,0.1,running,193,a10_qc,,int8,780.4713848116795,
5252,RLRAM,1,0,780.4713848116795,p_1,0.1,gateway,193,JOIN_block_2,,,,4.226519233454383
5253,RLRAM,1,0,780.9671049466796,p_1,0.1,gateway,192,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5254,RLRAM,1,0,780.9671049466796,p_1,0.1,running,193,a10_trace,,int8,781.2920645167825,
5255,RLRAM,1,0,780.9671049466796,p_1,0.1,running,193,a10_email,,int9,780.9876469248388,
5256,RLRAM,1,0,780.9671049466796,p_1,0.1,running,192,a_13,,int11,781.4479191214577,
5257,RLRAM,1,0,780.9876469248388,p_1,0.1,gateway,193,JOIN_block_2,,,,4.742781346613697
5258,RLRAM,1,0,781.2920645167825,p_1,0.1,gateway,193,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5259,RLRAM,1,0,781.2920645167825,p_1,0.1,running,193,a_11,,int9,782.696441301375,
5260,RLRAM,1,0,781.4479191214577,p_1,0.1,running,192,a_131,,int12,782.1546176564149,
5261,RLRAM,1,0,781.849619667965,p_1,0.1,gateway,191,XOR_quality,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5262,RLRAM,1,0,781.849619667965,p_1,0.1,running,191,q_1,,int13,782.0129680514613,
5263,RLRAM,1,0,782.0129680514613,p_1,0.1,gateway,191,XOR_escalation,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5264,RLRAM,1,0,782.0129680514613,p_1,0.1,running,191,e_3,,int15,785.0003599277214,
5265,RLRAM,1,0,782.1546176564149,p_1,0.1,running,192,a_132,,int12,784.4409012847683,
5266,RLRAM,1,0,782.696441301375,p_1,0.1,gateway,193,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5267,RLRAM,1,0,782.696441301375,p_1,0.1,running,193,a_13,,int11,782.7784437936313,
5268,RLRAM,1,0,784.4409012847683,p_1,0.1,running,193,a_131,,int12,785.2222918567162,
5269,RLRAM,1,0,784.4409012847683,p_1,0.1,running,192,a_14,,int13,785.3440828400849,
5270,RLRAM,1,0,785.0003599277214,p_1,0.1,running,191,r_2,,int17,785.0492728825554,
5271,RLRAM,1,0,785.0492728825554,p_1,0.1,gateway,191,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5272,RLRAM,1,0,785.0492728825554,p_1,0.1,COMPLETE,191,p1_END,,,,28.220707076976737
5273,RLRAM,1,0,785.2222918567162,p_1,0.1,running,193,a_132,,int12,785.4153375578387,
5274,RLRAM,1,0,785.3440828400849,p_1,0.1,gateway,192,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5275,RLRAM,1,0,785.3440828400849,p_1,0.1,running,192,q_2,,int14,786.3157166235427,
5276,RLRAM,1,0,785.4153375578387,p_1,0.1,running,193,a_14,,int13,785.4752026146168,
5277,RLRAM,1,0,785.4752026146168,p_1,0.1,gateway,193,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5278,RLRAM,1,0,785.4752026146168,p_1,0.1,running,193,q_1,,int13,787.0124901566961,
5279,RLRAM,1,0,786.3157166235427,p_1,0.1,running,192,e_3,,int15,786.5286561719892,
5280,RLRAM,1,0,786.5286561719892,p_1,0.1,running,192,r_2,,int17,787.1861493187803,
5281,RLRAM,1,0,787.0124901566961,p_1,0.1,gateway,193,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5282,RLRAM,1,0,787.0124901566961,p_1,0.1,running,193,e_2,,int15,787.1453824558788,
5283,RLRAM,1,0,787.1453824558788,p_1,0.1,running,193,r_1,,int16,787.2419544510773,
5284,RLRAM,1,0,787.1861493187803,p_1,0.1,gateway,192,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5285,RLRAM,1,0,787.1861493187803,p_1,0.1,COMPLETE,192,p1_END,,,,15.910690003665309
5286,RLRAM,1,0,787.2419544510773,p_1,0.1,running,193,r_2,,int17,787.3854935867107,
5287,RLRAM,1,0,787.3854935867107,p_1,0.1,gateway,193,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5288,RLRAM,1,0,787.3854935867107,p_1,0.1,COMPLETE,193,p1_END,,,,11.140628008485578
5289,RLRAM,1,0,788.5793542676954,p_1,0.1,START,194,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
5290,RLRAM,1,0,788.5793542676954,p_1,0.1,running,194,a_1,,int1,790.9379439809845,
5291,RLRAM,1,0,790.9379439809845,p_1,0.1,gateway,194,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
5292,RLRAM,1,0,790.9379439809845,p_1,0.1,running,194,a_4,,int3,791.1714425045027,
5293,RLRAM,1,0,791.1714425045027,p_1,0.1,running,194,a_7,,int6,791.1910825504414,
5294,RLRAM,1,0,791.1910825504414,p_1,0.1,running,194,a_10,,int7,791.2133555093145,
5295,RLRAM,1,0,791.2133555093145,p_1,0.1,gateway,194,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
5296,RLRAM,1,0,791.2133555093145,p_1,0.1,running,194,a10_qc,,int8,791.4883717324002,
5297,RLRAM,1,0,791.2133555093145,p_1,0.1,running,194,a10_email,,int9,791.6497945656214,
5298,RLRAM,1,0,791.4069145092111,p_1,0.1,START,195,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5299,RLRAM,1,0,791.4069145092111,p_1,0.1,running,195,a_1,,int1,791.4958240957416,
5300,RLRAM,1,0,791.4883717324002,p_1,0.1,gateway,194,JOIN_block_2,,,,2.909017464704789
5301,RLRAM,1,0,791.4958240957416,p_1,0.1,gateway,195,XOR_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5302,RLRAM,1,0,791.4958240957416,p_1,0.1,running,194,a10_trace,,int8,793.327628673515,
5303,RLRAM,1,0,791.4958240957416,p_1,0.1,running,195,a_2,,int1,791.576021446761,
5304,RLRAM,1,0,791.576021446761,p_1,0.1,running,195,a_5,,int3,793.0611754316848,
5305,RLRAM,1,0,791.6497945656214,p_1,0.1,gateway,194,JOIN_block_2,,,,3.070440297925984
5306,RLRAM,1,0,793.0611754316848,p_1,0.1,gateway,195,XOR_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5307,RLRAM,1,0,793.0611754316848,p_1,0.1,running,195,a_10,,int7,793.2389972203148,
5308,RLRAM,1,0,793.2389972203148,p_1,0.1,gateway,195,AND_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5309,RLRAM,1,0,793.2389972203148,p_1,0.1,running,195,a10_email,,int9,794.7714622860508,
5310,RLRAM,1,0,793.327628673515,p_1,0.1,gateway,194,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
5311,RLRAM,1,0,793.327628673515,p_1,0.1,running,195,a10_qc,,int8,793.8704440123438,
5312,RLRAM,1,0,793.8704440123438,p_1,0.1,gateway,195,JOIN_block_2,,,,2.4635295031326905
5313,RLRAM,1,0,794.7714622860508,p_1,0.1,gateway,195,JOIN_block_2,,,,3.364547776839686
5314,RLRAM,1,0,801.2366222309388,p_1,0.1,START,196,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5315,RLRAM,1,0,801.2366222309388,p_1,0.1,running,195,a10_trace,,int8,803.4182276660308,
5316,RLRAM,1,0,801.2366222309388,p_1,0.1,running,194,a_11,,int9,801.6753982904163,
5317,RLRAM,1,0,801.2366222309388,p_1,0.1,running,196,a_1,,int1,801.5731349991149,
5318,RLRAM,1,0,801.5731349991149,p_1,0.1,gateway,196,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5319,RLRAM,1,0,801.5731349991149,p_1,0.1,running,196,a_2,,int1,801.708391964714,
5320,RLRAM,1,0,801.6753982904163,p_1,0.1,gateway,194,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
5321,RLRAM,1,0,801.6753982904163,p_1,0.1,running,194,a_13,,int11,803.6841986777675,
5322,RLRAM,1,0,801.708391964714,p_1,0.1,running,196,a_5,,int3,801.9761022876986,
5323,RLRAM,1,0,801.9761022876986,p_1,0.1,gateway,196,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5324,RLRAM,1,0,801.9761022876986,p_1,0.1,running,196,a_1,,int1,802.3132389585863,
5325,RLRAM,1,0,802.3132389585863,p_1,0.1,gateway,196,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5326,RLRAM,1,0,802.3132389585863,p_1,0.1,running,196,a_2,,int1,803.1761005363496,
5327,RLRAM,1,0,803.1761005363496,p_1,0.1,running,196,a_5,,int3,803.5144019541443,
5328,RLRAM,1,0,803.4182276660308,p_1,0.1,gateway,195,JOIN_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5329,RLRAM,1,0,803.4182276660308,p_1,0.1,running,195,a_11,,int9,806.200337267394,
5330,RLRAM,1,0,803.5144019541443,p_1,0.1,gateway,196,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5331,RLRAM,1,0,803.5144019541443,p_1,0.1,running,196,a_8,,int6,803.8021953641231,
5332,RLRAM,1,0,803.6841986777675,p_1,0.1,running,194,a_131,,int12,803.8014794093008,
5333,RLRAM,1,0,803.8014794093008,p_1,0.1,running,194,a_132,,int12,807.8261930805734,
5334,RLRAM,1,0,806.200337267394,p_1,0.1,gateway,195,XOR_3,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5335,RLRAM,1,0,806.200337267394,p_1,0.1,running,196,a_11,,int9,807.4110003228553,
5336,RLRAM,1,0,806.200337267394,p_1,0.1,running,195,a_13,,int11,807.4180746599804,
5337,RLRAM,1,0,807.4110003228553,p_1,0.1,gateway,196,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
5338,RLRAM,1,0,807.4180746599804,p_1,0.1,running,196,a_13,,int11,809.478575205234,
5339,RLRAM,1,0,807.7841548494417,p_1,0.1,START,197,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5340,RLRAM,1,0,807.7841548494417,p_1,0.1,running,197,a_1,,int1,811.338514721353,
5341,RLRAM,1,0,807.8261930805734,p_1,0.1,running,195,a_131,,int12,808.2479870886826,
5342,RLRAM,1,0,807.8261930805734,p_1,0.1,running,194,a_14,,int13,810.3421875415712,
5343,RLRAM,1,0,808.2479870886826,p_1,0.1,running,195,a_132,,int12,809.1710045178087,
5344,RLRAM,1,0,808.248887930634,p_1,0.1,START,198,a_start,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
5345,RLRAM,1,0,808.471063183244,p_1,0.1,START,199,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
5346,RLRAM,1,0,809.478575205234,p_1,0.1,running,196,a_131,,int12,812.2140144652908,
5347,RLRAM,1,0,810.3421875415712,p_1,0.1,gateway,194,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
5348,RLRAM,1,0,810.3421875415712,p_1,0.1,running,195,a_14,,int13,810.7200549837574,
5349,RLRAM,1,0,810.7200549837574,p_1,0.1,gateway,195,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
